"Season","Rep","n","Dropped","Variable_Group","AIC_Dropped","AIC_Full","Delta_AIC","Chisq","P_Value"
"Fall",71,114,"Residue_Frac","Agricultural",430.014947453739,431.640906047979,-1.62595859424005,0.374041405759954,0.540809554962164
"Fall",71,114,"MeanSlope_per","Site",430.225776374894,431.640906047979,-1.4151296730854,0.584870326914597,0.444409615219449
"Fall",71,114,"Hydrologic_Group","Site",436.030086053518,431.640906047979,4.38918000553861,8.38918000553861,0.015076922691615
"Fall",71,114,"Tile","Site",429.802937336132,431.640906047979,-1.837968711847,0.162031288153003,0.687293203529227
"Fall",72,114,"Tillage_Passes","Agricultural",435.739590342582,437.311318574818,-1.57172823223601,0.428271767763988,0.512838186157156
"Fall",72,114,"PerennialFrac","Agricultural",435.865109279316,437.311318574818,-1.44620929550189,0.553790704498113,0.456772937687917
"Fall",72,114,"Residue_Frac","Agricultural",438.521018668801,437.311318574818,1.20970009398297,3.20970009398297,0.0732028999986342
"Fall",72,114,"MeanSlope_per","Site",438.454961437929,437.311318574818,1.14364286311167,3.14364286311167,0.0762233862854995
"Fall",72,114,"Hydrologic_Group","Site",444.944621434751,437.311318574818,7.63330285993356,11.6333028599336,0.00297755903478706
"Fall",72,114,"Tile","Site",438.214255700083,437.311318574818,0.902937125265339,2.90293712526534,0.0884183107243348
"Fall",73,114,"Tillage_Passes","Agricultural",415.701981922466,417.593530822545,-1.89154890007933,0.108451099920671,0.741914474082878
"Fall",73,114,"PerennialFrac","Agricultural",419.528622080337,417.593530822545,1.93509125779173,3.93509125779173,0.0472885747308474
"Fall",73,114,"Residue_Frac","Agricultural",419.382401538865,417.593530822545,1.78887071631908,3.78887071631908,0.051594446961823
"Fall",73,114,"MeanSlope_per","Site",416.757788595816,417.593530822545,-0.835742226729224,1.16425777327078,0.280584262748603
"Fall",73,114,"Hydrologic_Group","Site",426.954696964895,417.593530822545,9.36116614234953,13.3611661423495,0.00125504597804785
"Fall",74,114,"Tillage_Passes","Agricultural",393.749849059046,393.053784806028,0.696064253018278,2.69606425301828,0.100596298955862
"Fall",74,114,"PerennialFrac","Agricultural",393.611849287716,393.053784806028,0.558064481687666,2.55806448168767,0.109732854552354
"Fall",74,114,"Residue_Frac","Agricultural",391.330153012498,393.053784806028,-1.72363179353022,0.276368206469783,0.599091563744016
"Fall",74,114,"MeanSlope_per","Site",396.007557345978,393.053784806028,2.95377253995019,4.95377253995019,0.0260338001819186
"Fall",74,114,"Hydrologic_Group","Site",407.613954445821,393.053784806028,14.5601696397928,18.5601696397928,9.32632125534266e-05
"Fall",74,114,"Tile","Site",397.017414540336,393.053784806028,3.96362973430809,5.96362973430809,0.0146039454707825
"Fall",75,114,"Tillage_Passes","Agricultural",428.937117453868,428.864390313304,0.0727271405640977,2.0727271405641,0.149953173105963
"Fall",75,114,"PerennialFrac","Agricultural",433.614199821876,428.864390313304,4.74980950857247,6.74980950857247,0.00937576941197499
"Fall",75,114,"Residue_Frac","Agricultural",430.787430270292,428.864390313304,1.92303995698757,3.92303995698757,0.0476286810609572
"Fall",75,114,"MeanSlope_per","Site",432.903012820539,428.864390313304,4.03862250723535,6.03862250723535,0.0139962007968441
"Fall",75,114,"Hydrologic_Group","Site",441.849423457223,428.864390313304,12.9850331439193,16.9850331439193,0.000204996721433794
"Fall",75,114,"Tile","Site",431.517896495749,428.864390313304,2.65350618244543,4.65350618244543,0.030990186608248
"Fall",76,114,"Tillage_Passes","Agricultural",446.957770926522,445.813903629506,1.14386729701533,3.14386729701533,0.0762129001265688
"Fall",76,114,"PerennialFrac","Agricultural",443.813932155999,445.813903629506,-1.9999714735074,2.85264925992124e-05,0.995738503016462
"Fall",76,114,"Residue_Frac","Agricultural",444.317046946592,445.813903629506,-1.4968566829146,0.503143317085403,0.47812222244491
"Fall",76,114,"MeanSlope_per","Site",444.475761483745,445.813903629506,-1.33814214576091,0.661857854239088,0.415904816122906
"Fall",76,114,"Hydrologic_Group","Site",452.212705047566,445.813903629506,6.39880141806015,10.3988014180601,0.00551987143883722
"Fall",77,114,"Tillage_Passes","Agricultural",428.907737139311,427.436646132518,1.47109100679296,3.47109100679296,0.0624501085888812
"Fall",77,114,"PerennialFrac","Agricultural",440.279975976835,427.436646132518,12.8433298443176,14.8433298443176,0.000116820470702044
"Fall",77,114,"Residue_Frac","Agricultural",428.531748112817,427.436646132518,1.09510198029886,3.09510198029886,0.0785282316189018
"Fall",77,114,"MeanSlope_per","Site",425.812252866815,427.436646132518,-1.62439326570251,0.375606734297492,0.539963867042358
"Fall",77,114,"Hydrologic_Group","Site",442.404964598582,427.436646132518,14.9683184660642,18.9683184660642,7.60469813484647e-05
"Fall",77,114,"Tile","Site",430.024721065172,427.436646132518,2.58807493265397,4.58807493265397,0.0321951551003201
"Fall",78,114,"Tillage_Passes","Agricultural",423.872574217482,425.396483600584,-1.52390938310288,0.476090616897125,0.490198463241435
"Fall",78,114,"PerennialFrac","Agricultural",441.008086301004,425.396483600584,15.6116027004193,17.6116027004193,2.70930323209267e-05
"Fall",78,114,"Residue_Frac","Agricultural",429.24976954537,425.396483600584,3.85328594478591,5.85328594478591,0.0155479933714428
"Fall",78,114,"MeanSlope_per","Site",426.56036764272,425.396483600584,1.16388404213518,3.16388404213518,0.0752838709586696
"Fall",78,114,"Hydrologic_Group","Site",451.823891623486,425.396483600584,26.4274080229015,30.4274080229015,2.47042855467685e-07
"Fall",78,114,"Tile","Site",433.270026014224,425.396483600584,7.87354241363983,9.87354241363983,0.001676723734345
"Fall",79,114,"Tillage_Passes","Agricultural",444.47331683083,446.473064774703,-1.99974794387242,0.000252056127578726,0.987333096929994
"Fall",79,114,"PerennialFrac","Agricultural",444.483541893007,446.473064774703,-1.98952288169573,0.0104771183042658,0.91847268195816
"Fall",79,114,"Residue_Frac","Agricultural",446.784910358427,446.473064774703,0.311845583723994,2.31184558372399,0.128391525160264
"Fall",79,114,"MeanSlope_per","Site",445.436408655159,446.473064774703,-1.03665611954375,0.96334388045625,0.32634582501543
"Fall",79,114,"Hydrologic_Group","Site",451.001628427951,446.473064774703,4.52856365324823,8.52856365324823,0.014061962434557
"Fall",79,114,"Tile","Site",447.739901023721,446.473064774703,1.2668362490179,3.2668362490179,0.0706938357205093
"Fall",80,114,"Tillage_Passes","Agricultural",415.788453254818,413.686781691235,2.10167156358273,4.10167156358273,0.0428408383408618
"Fall",80,114,"PerennialFrac","Agricultural",432.347831032488,413.686781691235,18.661049341253,20.661049341253,5.48199095805862e-06
"Fall",80,114,"Residue_Frac","Agricultural",412.218313924346,413.686781691235,-1.46846776688966,0.53153223311034,0.465963388334512
"Fall",80,114,"MeanSlope_per","Site",413.157352202866,413.686781691235,-0.52942948836926,1.47057051163074,0.225255701394492
"Fall",80,114,"Hydrologic_Group","Site",436.773905535055,413.686781691235,23.0871238438196,27.0871238438196,1.31251958339532e-06
"Fall",80,114,"Tile","Site",417.843635616122,413.686781691235,4.15685392488695,6.15685392488695,0.0130903834675597
"Fall",81,114,"Tillage_Passes","Agricultural",394.074782625701,393.946012532556,0.128770093145249,2.12877009314525,0.1445567044334
"Fall",81,114,"PerennialFrac","Agricultural",406.422839259755,393.946012532556,12.476826727199,14.476826727199,0.000141894428211411
"Fall",81,114,"Residue_Frac","Agricultural",392.579706388583,393.946012532556,-1.36630614397262,0.633693856027378,0.426003611778368
"Fall",81,114,"MeanSlope_per","Site",393.580375441592,393.946012532556,-0.36563709096373,1.63436290903627,0.201100657387195
"Fall",81,114,"Hydrologic_Group","Site",408.610338758108,393.946012532556,14.664326225552,18.664326225552,8.85305283101324e-05
"Fall",81,114,"Tile","Site",394.390203870471,393.946012532556,0.444191337915186,2.44419133791519,0.117960661834178
"Fall",82,114,"Tillage_Passes","Agricultural",413.20897922188,415.196939088542,-1.98795986666198,0.0120401333380187,0.912625457432302
"Fall",82,114,"PerennialFrac","Agricultural",413.568074150056,415.196939088542,-1.62886493848561,0.371135061514394,0.542386211564215
"Fall",82,114,"Residue_Frac","Agricultural",413.426864786909,415.196939088542,-1.77007430163258,0.229925698367424,0.631578927499291
"Fall",82,114,"MeanSlope_per","Site",415.530057910039,415.196939088542,0.333118821497067,2.33311882149707,0.12664790529109
"Fall",82,114,"Hydrologic_Group","Site",423.203644339944,415.196939088542,8.00670525140242,12.0067052514024,0.00247045576356687
"Fall",83,114,"Tillage_Passes","Agricultural",424.437423842574,426.038833928922,-1.60141008634821,0.39858991365179,0.527818384042973
"Fall",83,114,"PerennialFrac","Agricultural",426.44803872044,426.038833928922,0.409204791518221,2.40920479151822,0.120623626484308
"Fall",83,114,"Residue_Frac","Agricultural",424.296963209576,426.038833928922,-1.74187071934597,0.258129280654032,0.611408286613212
"Fall",83,114,"MeanSlope_per","Site",425.102750002927,426.038833928922,-0.936083925995092,1.06391607400491,0.302323715625894
"Fall",83,114,"Hydrologic_Group","Site",431.678080825092,426.038833928922,5.63924689617028,9.63924689617028,0.00806982527521571
"Fall",84,114,"Tillage_Passes","Agricultural",436.663180386474,438.157782883943,-1.4946024974692,0.505397502530798,0.47713805856478
"Fall",84,114,"PerennialFrac","Agricultural",438.819539193695,438.157782883943,0.661756309751922,2.66175630975192,0.102787182100995
"Fall",84,114,"Residue_Frac","Agricultural",439.344418128405,438.157782883943,1.18663524446197,3.18663524446197,0.0742426798778673
"Fall",84,114,"MeanSlope_per","Site",440.18356196845,438.157782883943,2.02577908450729,4.02577908450729,0.0448099189885286
"Fall",84,114,"Hydrologic_Group","Site",450.338484023997,438.157782883943,12.1807011400535,16.1807011400535,0.000306482294791425
"Fall",84,114,"Tile","Site",439.257109560228,438.157782883943,1.09932667628493,3.09932667628493,0.0783246828358839
"Fall",85,114,"Tillage_Passes","Agricultural",449.302266744882,450.440584985842,-1.1383182409607,0.8616817590393,0.353268490883268
"Fall",85,114,"PerennialFrac","Agricultural",448.591481300675,450.440584985842,-1.84910368516728,0.150896314832721,0.697680275162032
"Fall",85,114,"Residue_Frac","Agricultural",453.917298058672,450.440584985842,3.47671307282997,5.47671307282997,0.0192714637051127
"Fall",85,114,"MeanSlope_per","Site",452.901050304443,450.440584985842,2.46046531860071,4.46046531860071,0.034688047028216
"Fall",85,114,"Hydrologic_Group","Site",470.477137042453,450.440584985842,20.0365520566107,24.0365520566107,6.03294045579233e-06
"Fall",85,114,"Tile","Site",455.818893893561,450.440584985842,5.37830890771806,7.37830890771806,0.00660152158180305
"Fall",86,114,"Tillage_Passes","Agricultural",411.904789619418,413.896504132653,-1.99171451323508,0.00828548676491891,0.927473005114339
"Fall",86,114,"PerennialFrac","Agricultural",414.597605787056,413.896504132653,0.70110165440326,2.70110165440326,0.10027893387454
"Fall",86,114,"Residue_Frac","Agricultural",412.449981569556,413.896504132653,-1.44652256309735,0.553477436902654,0.456900286245551
"Fall",86,114,"MeanSlope_per","Site",414.429640904258,413.896504132653,0.5331367716052,2.5331367716052,0.111478409340863
"Fall",86,114,"Hydrologic_Group","Site",425.191101881942,413.896504132653,11.2945977492892,15.2945977492892,0.000477331722081724
"Fall",87,114,"Tillage_Passes","Agricultural",452.329536263947,452.272144790027,0.0573914739199495,2.05739147391995,0.151469271448167
"Fall",87,114,"PerennialFrac","Agricultural",453.000372008633,452.272144790027,0.728227218605923,2.72822721860592,0.0985886641492224
"Fall",87,114,"Residue_Frac","Agricultural",450.302051858436,452.272144790027,-1.97009293159061,0.0299070684093863,0.862701260625459
"Fall",87,114,"MeanSlope_per","Site",454.206126713593,452.272144790027,1.93398192356636,3.93398192356636,0.0473197745393232
"Fall",87,114,"Hydrologic_Group","Site",468.326208473003,452.272144790027,16.0540636829757,20.0540636829757,4.41891249288437e-05
"Fall",87,114,"Tile","Site",454.567466492725,452.272144790027,2.295321702698,4.295321702698,0.0382173651828051
"Fall",88,114,"Tillage_Passes","Agricultural",432.396245886247,433.383015613651,-0.986769727403555,1.01323027259645,0.314130207489635
"Fall",88,114,"PerennialFrac","Agricultural",431.505818360281,433.383015613651,-1.87719725336916,0.122802746630839,0.726014343199654
"Fall",88,114,"Residue_Frac","Agricultural",431.391406195877,433.383015613651,-1.99160941777313,0.00839058222686617,0.927015755052871
"Fall",88,114,"MeanSlope_per","Site",432.66720253483,433.383015613651,-0.715813078820759,1.28418692117924,0.257121997219503
"Fall",88,114,"Hydrologic_Group","Site",438.587608267003,433.383015613651,5.20459265335256,9.20459265335256,0.0100287799280423
"Fall",89,114,"Tillage_Passes","Agricultural",419.858320343818,421.66646929734,-1.80814895352222,0.19185104647778,0.661380452404031
"Fall",89,114,"PerennialFrac","Agricultural",421.734354533728,421.66646929734,0.0678852363880083,2.06788523638801,0.150429985978913
"Fall",89,114,"Residue_Frac","Agricultural",426.751993379929,421.66646929734,5.08552408258851,7.08552408258851,0.00777090900349462
"Fall",89,114,"MeanSlope_per","Site",419.967548680074,421.66646929734,-1.69892061726625,0.301079382733747,0.58320653474814
"Fall",89,114,"Hydrologic_Group","Site",429.652004373124,421.66646929734,7.9855350757839,11.9855350757839,0.00249674464434986
"Fall",89,114,"Tile","Site",421.453991817318,421.66646929734,-0.212477480022301,1.7875225199777,0.181228310808296
"Fall",90,114,"Tillage_Passes","Agricultural",413.677818199329,414.605367024739,-0.927548825410213,1.07245117458979,0.300392439206932
"Fall",90,114,"PerennialFrac","Agricultural",418.823440111903,414.605367024739,4.2180730871637,6.2180730871637,0.0126452663894138
"Fall",90,114,"Residue_Frac","Agricultural",416.755847357772,414.605367024739,2.15048033303322,4.15048033303322,0.0416227151605416
"Fall",90,114,"MeanSlope_per","Site",415.473611679264,414.605367024739,0.868244654525142,2.86824465452514,0.0903433562182979
"Fall",90,114,"Hydrologic_Group","Site",427.111189840664,414.605367024739,12.505822815925,16.505822815925,0.00026049903323637
"Fall",90,114,"Tile","Site",417.489582351772,414.605367024739,2.8842153270333,4.8842153270333,0.027103351515764
"Fall",91,114,"Tillage_Passes","Agricultural",436.999538010391,431.726764726916,5.2727732834752,7.2727732834752,0.0070007626555607
"Fall",91,114,"PerennialFrac","Agricultural",434.742889140726,431.726764726916,3.01612441381019,5.01612441381019,0.025112315334909
"Fall",91,114,"Residue_Frac","Agricultural",430.576662549439,431.726764726916,-1.15010217747641,0.849897822523587,0.356581244883341
"Fall",91,114,"MeanSlope_per","Site",429.795886294271,431.726764726916,-1.93087843264453,0.0691215673554666,0.792620096179018
"Fall",91,114,"Hydrologic_Group","Site",438.377703117362,431.726764726916,6.65093839044653,10.6509383904465,0.00486606734297444
"Fall",92,114,"Tillage_Passes","Agricultural",444.178190620928,444.078720948097,0.0994696728308213,2.09946967283082,0.147350238527698
"Fall",92,114,"PerennialFrac","Agricultural",444.967715872038,444.078720948097,0.888994923940345,2.88899492394034,0.08918654813731
"Fall",92,114,"Residue_Frac","Agricultural",442.21812410092,444.078720948097,-1.86059684717708,0.139403152822922,0.708875081463877
"Fall",92,114,"MeanSlope_per","Site",442.398783368637,444.078720948097,-1.67993757946039,0.320062420539614,0.571570134913621
"Fall",92,114,"Hydrologic_Group","Site",450.059535585212,444.078720948097,5.98081463711452,9.98081463711452,0.00680289298327021
"Fall",92,114,"Tile","Site",442.733773054772,444.078720948097,-1.34494789332513,0.655052106674873,0.418312189605031
"Fall",93,114,"Tillage_Passes","Agricultural",448.758043182428,450.433544397595,-1.675501215167,0.324498784832997,0.568916500729923
"Fall",93,114,"PerennialFrac","Agricultural",450.200244498874,450.433544397595,-0.233299898721668,1.76670010127833,0.183790995293218
"Fall",93,114,"Residue_Frac","Agricultural",450.118605919217,450.433544397595,-0.314938478378281,1.68506152162172,0.194253250702509
"Fall",93,114,"MeanSlope_per","Site",450.010994757496,450.433544397595,-0.422549640099362,1.57745035990064,0.209128331130363
